0.000000000000000000e+00 nan 2.777500000000000000e+04 2.866100000000000000e+04 0.000000000000000000e+00 7.371000000000000000e+03 1.111770000000000000e+05 nan nan nan 0.000000000000000000e+00 0.000000000000000000e+00 nan 4.005900000000000000e+04 nan nan 0.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 2.110700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan 0.000000000000000000e+00 4.281400000000000000e+04 3.227500000000000000e+04 0.000000000000000000e+00
0.000000000000000000e+00 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.034300000000000000e+04 1.064700000000000000e+05 nan nan nan 2.780000000000000000e+04 1.974800000000000000e+04 2.616900000000000000e+04 4.000300000000000000e+04 nan nan 1.186300000000000000e+04 6.912000000000000000e+04 nan 1.309500000000000000e+04 nan 2.342500000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan 0.000000000000000000e+00 4.253800000000000000e+04 3.909700000000000000e+04 0.000000000000000000e+00
0.000000000000000000e+00 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.286500000000000000e+04 8.976500000000000000e+04 nan nan nan 1.622800000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.009300000000000000e+04 nan nan 3.217600000000000000e+04 nan nan 1.477300000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan 0.000000000000000000e+00 4.202000000000000000e+04 3.509800000000000000e+04 0.000000000000000000e+00
0.000000000000000000e+00 nan 7.579000000000000000e+03 9.241000000000000000e+03 1.632500000000000000e+04 1.967600000000000000e+04 0.000000000000000000e+00 nan nan nan 9.640500000000000000e+04 1.138300000000000000e+04 0.000000000000000000e+00 4.094200000000000000e+04 nan nan 3.950800000000000000e+04 0.000000000000000000e+00 nan 2.323500000000000000e+04 nan 2.905200000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan 0.000000000000000000e+00 4.229100000000000000e+04 2.450400000000000000e+04 1.532300000000000000e+04
0.000000000000000000e+00 nan 2.730400000000000000e+04 3.324400000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan 9.500000000000000000e+01 7.560700000000000000e+04 7.556000000000000000e+03 1.541200000000000000e+04 nan nan 5.827600000000000000e+04 2.560000000000000000e+02 nan 0.000000000000000000e+00 nan 3.905400000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan 0.000000000000000000e+00 1.566500000000000000e+04 0.000000000000000000e+00 1.082320000000000000e+05
4.749900000000000000e+04 nan 7.177500000000000000e+04 8.775600000000000000e+04 3.130700000000000000e+04 1.257000000000000000e+04 1.462800000000000000e+04 nan nan nan 5.687900000000000000e+04 2.367200000000000000e+04 7.952200000000000000e+04 1.219100000000000000e+04 nan nan 2.541600000000000000e+04 1.689600000000000000e+04 nan 1.888800000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan 0.000000000000000000e+00 1.220200000000000000e+04 0.000000000000000000e+00 1.251780000000000000e+05
4.907000000000000000e+04 nan 6.936200000000000000e+04 8.772000000000000000e+04 6.417000000000000000e+04 4.366400000000000000e+04 6.372300000000000000e+04 nan nan nan 3.737700000000000000e+04 0.000000000000000000e+00 6.981200000000000000e+04 1.426700000000000000e+04 nan nan 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.259400000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan nan nan nan nan nan nan 0.000000000000000000e+00 1.436900000000000000e+04 0.000000000000000000e+00 1.246320000000000000e+05
4.425700000000000000e+04 nan 5.957700000000000000e+04 7.516700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.528800000000000000e+04 nan nan nan 6.863200000000000000e+04 0.000000000000000000e+00 2.851400000000000000e+04 1.522600000000000000e+04 nan nan 8.074000000000000000e+03 1.075200000000000000e+04 nan 1.241200000000000000e+04 nan 3.805800000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan 0.000000000000000000e+00 nan nan nan nan nan 0.000000000000000000e+00 1.516700000000000000e+04 3.780900000000000000e+04 9.278800000000000000e+04
0.000000000000000000e+00 nan 4.112100000000000000e+04 5.201200000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan 2.044200000000000000e+04 2.816000000000000000e+04 nan 2.122400000000000000e+04 nan 3.768000000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan 0.000000000000000000e+00 nan 4.556800000000000000e+04 3.200900000000000000e+04 1.742800000000000000e+04 2.681300000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 2.847200000000000000e+04 0.000000000000000000e+00
0.000000000000000000e+00 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan 1.565100000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 5.583000000000000000e+03 nan nan 8.440000000000000000e+03 0.000000000000000000e+00 nan 1.289300000000000000e+04 nan 3.632000000000000000e+04 1.100000000000000000e+01 0.000000000000000000e+00 nan nan nan 2.211100000000000000e+04 nan 1.859800000000000000e+04 1.064300000000000000e+04 0.000000000000000000e+00 1.958000000000000000e+04 0.000000000000000000e+00 6.023000000000000000e+03 3.990000000000000000e+02 1.200940000000000000e+05
4.357900000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan 1.016670000000000000e+05 0.000000000000000000e+00 0.000000000000000000e+00 3.252600000000000000e+04 nan nan 3.010300000000000000e+04 3.686400000000000000e+04 nan 3.170300000000000000e+04 nan 3.595500000000000000e+04 3.220000000000000000e+03 0.000000000000000000e+00 nan 0.000000000000000000e+00 0.000000000000000000e+00 2.628700000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.113500000000000000e+04 3.295900000000000000e+04 0.000000000000000000e+00 1.533930000000000000e+05
5.481900000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 1.712000000000000000e+04 8.512000000000000000e+03 7.819000000000000000e+03 nan nan nan 5.022900000000000000e+04 0.000000000000000000e+00 8.227000000000000000e+03 3.146900000000000000e+04 nan nan 3.315100000000000000e+04 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 3.523300000000000000e+04 2.980000000000000000e+02 0.000000000000000000e+00 nan 0.000000000000000000e+00 4.400000000000000000e+01 0.000000000000000000e+00 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 3.155300000000000000e+04 2.863000000000000000e+03 1.272850000000000000e+05
4.829100000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 4.424500000000000000e+04 5.122900000000000000e+04 5.840700000000000000e+04 nan nan nan 8.325800000000000000e+04 2.770400000000000000e+04 7.755500000000000000e+04 4.882100000000000000e+04 nan nan 1.461700000000000000e+04 0.000000000000000000e+00 nan 3.107600000000000000e+04 nan 0.000000000000000000e+00 1.460300000000000000e+04 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.662100000000000000e+04 3.067200000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 2.186500000000000000e+04 4.789700000000000000e+04 0.000000000000000000e+00 2.988590000000000000e+05
0.000000000000000000e+00 nan 3.873200000000000000e+04 4.968200000000000000e+04 5.419700000000000000e+04 3.179900000000000000e+04 5.589900000000000000e+04 nan nan nan 0.000000000000000000e+00 8.511800000000000000e+04 7.115300000000000000e+04 3.498400000000000000e+04 nan nan 2.866200000000000000e+04 4.480000000000000000e+04 nan 3.611000000000000000e+04 nan 0.000000000000000000e+00 9.528000000000000000e+03 0.000000000000000000e+00 nan 0.000000000000000000e+00 6.321600000000000000e+04 0.000000000000000000e+00 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.275900000000000000e+04 3.510700000000000000e+04 0.000000000000000000e+00 1.935820000000000000e+05
0.000000000000000000e+00 nan 2.303900000000000000e+04 2.898600000000000000e+04 0.000000000000000000e+00 2.693000000000000000e+04 3.967100000000000000e+04 nan nan nan 0.000000000000000000e+00 2.363000000000000000e+04 1.712400000000000000e+04 1.338200000000000000e+04 nan nan 0.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 3.668500000000000000e+04 5.951000000000000000e+03 0.000000000000000000e+00 nan nan nan 3.434000000000000000e+03 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.317200000000000000e+04 3.652900000000000000e+04 1.275710000000000000e+05
2.813100000000000000e+04 nan 8.164000000000000000e+03 9.950000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan 0.000000000000000000e+00 7.329000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 nan nan 7.773000000000000000e+03 4.633600000000000000e+04 nan 1.255100000000000000e+04 nan 5.931700000000000000e+04 1.211500000000000000e+04 3.247000000000000000e+03 nan 0.000000000000000000e+00 9.150000000000000000e+02 4.496700000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.025300000000000000e+04 1.230230000000000000e+05
5.140000000000000000e+02 nan 2.735600000000000000e+04 3.377300000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan 1.299900000000000000e+04 2.201600000000000000e+04 0.000000000000000000e+00 5.708000000000000000e+03 nan nan 2.816600000000000000e+04 0.000000000000000000e+00 nan 3.058300000000000000e+04 nan 3.727400000000000000e+04 9.646000000000000000e+03 2.025200000000000000e+04 nan 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 nan 1.721500000000000000e+04 1.457200000000000000e+04 1.502800000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.384000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
2.127900000000000000e+04 nan 2.792900000000000000e+04 3.292100000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.141000000000000000e+03 0.000000000000000000e+00 4.536300000000000000e+04 8.988900000000000000e+04 2.739000000000000000e+03 0.000000000000000000e+00 4.044200000000000000e+04 nan nan 2.913800000000000000e+04 3.712000000000000000e+04 nan 3.808600000000000000e+04 nan 5.928000000000000000e+04 3.822000000000000000e+03 7.442000000000000000e+03 nan 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 nan 3.902000000000000000e+04 3.445500000000000000e+04 3.074000000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.061400000000000000e+04 1.076200000000000000e+04 1.411620000000000000e+05
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.235200000000000000e+04 7.837000000000000000e+03 2.756800000000000000e+04 3.390800000000000000e+04 0.000000000000000000e+00 7.233000000000000000e+03 1.000000000000000000e+00 3.679600000000000000e+04 1.997200000000000000e+04 9.635500000000000000e+04 1.214700000000000000e+04 0.000000000000000000e+00 4.922700000000000000e+04 2.600400000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 2.366300000000000000e+04 0.000000000000000000e+00 3.312300000000000000e+04 0.000000000000000000e+00 nan 3.273900000000000000e+04 2.233600000000000000e+04 3.140300000000000000e+04 nan 0.000000000000000000e+00 9.600000000000000000e+01 2.611400000000000000e+04 nan 2.743400000000000000e+04 2.373500000000000000e+04 2.269200000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 2.578900000000000000e+04 3.460900000000000000e+04 1.013450000000000000e+05
8.785000000000000000e+03 3.498700000000000000e+04 4.144200000000000000e+04 4.757900000000000000e+04 4.028600000000000000e+04 1.979700000000000000e+04 1.623600000000000000e+04 2.336200000000000000e+04 3.930000000000000000e+04 1.111640000000000000e+05 1.176000000000000000e+05 0.000000000000000000e+00 7.598000000000000000e+04 3.117900000000000000e+04 4.570900000000000000e+04 nan 0.000000000000000000e+00 5.120000000000000000e+04 7.104800000000000000e+04 3.772700000000000000e+04 nan 5.622900000000000000e+04 1.353400000000000000e+04 7.074000000000000000e+03 nan nan nan 2.972800000000000000e+04 nan 5.175900000000000000e+04 4.351400000000000000e+04 5.014500000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 2.967700000000000000e+04 1.460500000000000000e+04 3.872100000000000000e+04
7.537000000000000000e+03 6.063900000000000000e+04 5.697600000000000000e+04 7.168900000000000000e+04 7.171100000000000000e+04 0.000000000000000000e+00 1.096600000000000000e+04 3.401300000000000000e+04 1.236590000000000000e+05 6.197500000000000000e+04 1.168750000000000000e+05 0.000000000000000000e+00 7.972800000000000000e+04 3.460900000000000000e+04 6.717800000000000000e+04 0.000000000000000000e+00 1.258800000000000000e+04 1.408000000000000000e+04 7.143000000000000000e+04 3.578200000000000000e+04 nan 8.014400000000000000e+04 5.970000000000000000e+03 1.844400000000000000e+04 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 5.226500000000000000e+04 4.273800000000000000e+04 4.316600000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 3.264600000000000000e+04 3.663700000000000000e+04 1.315310000000000000e+05
1.712900000000000000e+04 4.362900000000000000e+04 6.244100000000000000e+04 7.322500000000000000e+04 4.646500000000000000e+04 2.940400000000000000e+04 3.725000000000000000e+04 3.136900000000000000e+04 1.057530000000000000e+05 3.062100000000000000e+04 1.371900000000000000e+04 1.670000000000000000e+02 5.922900000000000000e+04 1.800800000000000000e+04 2.467000000000000000e+04 0.000000000000000000e+00 2.430100000000000000e+04 0.000000000000000000e+00 6.004100000000000000e+04 0.000000000000000000e+00 nan 3.134600000000000000e+04 4.000000000000000000e+02 0.000000000000000000e+00 nan 0.000000000000000000e+00 5.137800000000000000e+04 7.300000000000000000e+03 0.000000000000000000e+00 1.800800000000000000e+04 1.404700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.760800000000000000e+04 2.973200000000000000e+04 1.905360000000000000e+05
5.592000000000000000e+03 5.128000000000000000e+04 6.294800000000000000e+04 7.393100000000000000e+04 4.860000000000000000e+04 4.538300000000000000e+04 2.557900000000000000e+04 3.466300000000000000e+04 1.045500000000000000e+05 9.534300000000000000e+04 0.000000000000000000e+00 4.585600000000000000e+04 0.000000000000000000e+00 1.850900000000000000e+04 1.982200000000000000e+04 0.000000000000000000e+00 2.504200000000000000e+04 2.560000000000000000e+04 5.992500000000000000e+04 3.365600000000000000e+04 3.369600000000000000e+04 3.585700000000000000e+04 5.313400000000000000e+04 2.277800000000000000e+04 nan 0.000000000000000000e+00 5.384200000000000000e+04 3.602600000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891400000000000000e+04 5.251400000000000000e+04 1.553800000000000000e+05
4.235900000000000000e+04 6.192100000000000000e+04 6.168000000000000000e+04 7.399200000000000000e+04 8.481700000000000000e+04 1.645900000000000000e+04 1.758000000000000000e+03 3.341600000000000000e+04 1.046630000000000000e+05 9.496000000000000000e+04 0.000000000000000000e+00 7.069100000000000000e+04 0.000000000000000000e+00 1.881600000000000000e+04 3.026000000000000000e+04 0.000000000000000000e+00 1.758100000000000000e+04 3.840000000000000000e+04 5.992300000000000000e+04 2.453400000000000000e+04 0.000000000000000000e+00 3.526000000000000000e+04 5.695000000000000000e+03 0.000000000000000000e+00 nan nan nan 7.123000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.908400000000000000e+04 3.878000000000000000e+04 1.838620000000000000e+05
